simulationId,playerId,benchRound,gamesSinceLastBench
921,P14,22,5
921,P4,23,8
921,P15,24,17
921,P11,25,7
921,P3,26,18
921,P2,27,13
921,P5,28,22
921,P13,29,25
921,P10,30,17
921,P6,31,29
921,P1,32,23
921,P7,33,17
921,P17,34,23
921,P5,35,6
921,P13,36,6
921,P8,37,17
921,P3,38,11
921,P17,39,4
921,P6,40,8
921,P2,41,13
921,P4,42,18
921,P14,43,20
921,P7,44,10
921,P9,45,24
921,P12,46,24
921,P15,47,22
921,P11,48,22
921,P1,49,16
921,P16,50,31
922,P2,18,3
922,P14,19,14
922,P12,20,14
922,P8,21,13
922,P6,22,4
922,P16,23,14
922,P13,24,14
922,P3,25,11
922,P7,26,24
922,P4,27,14
922,P17,28,24
922,P9,29,22
922,P1,30,27
922,P5,31,14
922,P10,32,20
922,P11,33,17
922,P15,34,23
922,P9,35,5
922,P6,36,13
922,P3,37,11
922,P14,38,18
922,P4,39,11
922,P1,40,9
922,P7,41,14
922,P5,42,10
922,P17,43,14
922,P10,44,11
922,P8,45,23
922,P11,46,12
922,P16,47,23
922,P12,48,27
922,P13,49,24
922,P2,50,31
923,P9,18,11
923,P5,19,5
923,P12,20,9
923,P7,21,15
923,P11,22,10
923,P13,23,10
923,P15,24,15
923,P3,25,8
923,P14,26,21
923,P16,27,25
923,P8,28,10
923,P6,29,25
923,P10,30,15
923,P17,31,15
923,P2,32,22
923,P1,33,30
923,P4,34,26
923,P7,35,13
923,P9,36,17
923,P11,37,14
923,P2,38,5
923,P3,39,13
923,P16,40,12
923,P5,41,21
923,P6,42,12
923,P12,43,22
923,P13,44,20
923,P4,45,10
923,P17,46,14
923,P8,47,18
923,P14,48,21
923,P15,49,24
923,P10,50,19
924,P5,18,2
924,P1,19,10
924,P9,20,13
924,P11,21,7
924,P4,22,20
924,P12,23,10
924,P16,24,13
924,P6,25,19
924,P7,26,8
924,P2,27,17
924,P3,28,23
924,P10,29,25
924,P13,30,27
924,P17,31,14
924,P8,32,20
924,P14,33,18
924,P15,34,26
924,P17,35,3
924,P2,36,8
924,P16,37,12
924,P15,38,3
924,P5,39,20
924,P9,40,19
924,P13,41,10
924,P6,42,16
924,P14,43,9
924,P1,44,24
924,P10,45,15
924,P3,46,17
924,P11,47,25
924,P4,48,25
924,P7,49,22
924,P8,50,17
925,P1,18,12
925,P5,19,11
925,P17,20,7
925,P14,21,5
925,P10,22,8
925,P4,23,14
925,P3,24,12
925,P13,25,14
925,P9,26,16
925,P7,27,24
925,P2,28,13
925,P11,29,11
925,P8,30,13
925,P12,31,29
925,P6,32,28
925,P16,33,26
925,P15,34,29
925,P4,35,11
925,P6,36,3
925,P10,37,14
925,P5,38,18
925,P3,39,14
925,P2,40,11
925,P1,41,22
925,P17,42,21
925,P11,43,13
925,P15,44,9
925,P8,45,14
925,P13,46,20
925,P16,47,13
925,P9,48,21
925,P7,49,21
925,P12,50,18
926,P8,18,1
926,P17,19,6
926,P16,20,5
926,P11,21,5
926,P12,22,8
926,P5,23,16
926,P3,24,22
926,P1,25,14
926,P2,26,14
926,P7,27,9
926,P10,28,18
926,P15,29,25
926,P4,30,21
926,P6,31,23
926,P14,32,29
926,P13,33,28
926,P9,34,28
926,P2,35,8
926,P14,36,3
926,P9,37,2
926,P7,38,10
926,P15,39,9
926,P11,40,18
926,P17,41,21
926,P4,42,11
926,P5,43,19
926,P8,44,25
926,P16,45,24
926,P3,46,21
926,P1,47,21
926,P6,48,16
926,P10,49,20
926,P12,50,27
927,P15,18,3
927,P9,19,7
927,P4,20,7
927,P2,21,19
927,P1,22,17
927,P7,23,16
927,P12,24,18
927,P13,25,9
927,P11,26,8
927,P10,27,16
927,P8,28,14
927,P6,29,25
927,P17,30,27
927,P16,31,23
927,P3,32,22
927,P5,33,24
927,P14,34,17
927,P8,35,6
927,P14,36,1
927,P2,37,15
927,P4,38,17
927,P6,39,9
927,P10,40,12
927,P5,41,7
927,P13,42,16
927,P3,43,10
927,P15,44,25
927,P7,45,21
927,P12,46,21
927,P17,47,16
927,P1,48,25
927,P11,49,22
927,P16,50,18
928,P1,18,3
928,P14,19,13
928,P17,20,10
928,P3,21,13
928,P7,22,19
928,P5,23,10
928,P8,24,20
928,P12,25,8
928,P15,26,8
928,P4,27,18
928,P16,28,23
928,P11,29,27
928,P6,30,16
928,P9,31,24
928,P13,32,21
928,P2,33,21
928,P10,34,18
928,P1,35,16
928,P5,36,12
928,P7,37,14
928,P17,38,17
928,P10,39,4
928,P12,40,14
928,P9,41,9
928,P3,42,20
928,P2,43,9
928,P4,44,16
928,P14,45,25
928,P13,46,13
928,P8,47,22
928,P11,48,18
928,P15,49,22
928,P16,50,21
929,P13,18,6
929,P3,19,12
929,P11,20,7
929,P1,21,4
929,P9,22,6
929,P4,23,21
929,P12,24,14
929,P16,25,16
929,P17,26,23
929,P6,27,9
929,P10,28,14
929,P14,29,23
929,P7,30,26
929,P15,31,26
929,P2,32,24
929,P5,33,18
929,P8,34,23
929,P13,35,16
929,P8,36,1
929,P9,37,14
929,P10,38,9
929,P15,39,7
929,P2,40,7
929,P17,41,14
929,P11,42,21
929,P14,43,13
929,P7,44,13
929,P1,45,23
929,P3,46,26
929,P4,47,23
929,P5,48,14
929,P12,49,24
929,P6,50,22
930,P10,18,8
930,P2,19,12
930,P17,20,8
930,P11,21,6
930,P5,22,14
930,P13,23,14
930,P3,24,10
930,P9,25,7
930,P1,26,21
930,P6,27,25
930,P16,28,12
930,P4,29,18
930,P7,30,17
930,P8,31,27
930,P12,32,29
930,P15,33,27
930,P14,34,17
930,P14,35,0
930,P12,36,3
930,P3,37,12
930,P5,38,15
930,P11,39,17
930,P16,40,11
930,P4,41,11
930,P17,42,21
930,P15,43,9
930,P6,44,16
930,P2,45,25
930,P1,46,19
930,P8,47,15
930,P9,48,22
930,P13,49,25
930,P10,50,31
931,P2,18,16
931,P8,19,3
931,P17,20,5
931,P3,21,18
931,P9,22,8
931,P12,23,14
931,P5,24,12
931,P13,25,20
931,P16,26,8
931,P7,27,16
931,P6,28,22
931,P15,29,21
931,P1,30,23
931,P10,31,18
931,P14,32,22
931,P11,33,16
931,P4,34,30
931,P3,35,13
931,P6,36,7
931,P14,37,4
931,P12,38,14
931,P11,39,5
931,P10,40,8
931,P16,41,14
931,P7,42,14
931,P2,43,24
931,P4,44,9
931,P8,45,25
931,P15,46,16
931,P9,47,24
931,P13,48,22
931,P1,49,18
931,P17,50,29
932,P15,18,13
932,P9,19,1
932,P8,20,6
932,P13,21,6
932,P1,22,10
932,P16,23,6
932,P5,24,14
932,P3,25,22
932,P12,26,22
932,P6,27,21
932,P10,28,21
932,P2,29,16
932,P7,30,21
932,P11,31,15
932,P17,32,21
932,P4,33,25
932,P14,34,32
932,P11,35,3
932,P6,36,8
932,P17,37,4
932,P3,38,12
932,P7,39,8
932,P10,40,11
932,P16,41,17
932,P2,42,12
932,P15,43,24
932,P9,44,24
932,P13,45,23
932,P14,46,11
932,P12,47,20
932,P1,48,25
932,P5,49,24
932,P4,50,16
933,P11,18,6
933,P8,19,17
933,P15,20,15
933,P12,21,12
933,P14,22,19
933,P17,23,12
933,P6,24,8
933,P16,25,7
933,P2,26,13
933,P3,27,20
933,P1,28,11
933,P7,29,23
933,P10,30,20
933,P5,31,16
933,P9,32,28
933,P4,33,25
933,P13,34,20
933,P6,35,10
933,P1,36,7
933,P17,37,13
933,P8,38,18
933,P12,39,17
933,P7,40,10
933,P11,41,22
933,P14,42,19
933,P3,43,15
933,P10,44,13
933,P13,45,10
933,P16,46,20
933,P9,47,14
933,P2,48,21
933,P5,49,17
933,P4,50,16
934,P13,18,14
934,P5,19,14
934,P2,20,13
934,P4,21,12
934,P17,22,6
934,P7,23,6
934,P3,24,14
934,P8,25,13
934,P6,26,11
934,P15,27,13
934,P10,28,25
934,P14,29,11
934,P16,30,24
934,P11,31,20
934,P1,32,24
934,P9,33,20
934,P12,34,32
934,P8,35,9
934,P9,36,2
934,P3,37,12
934,P16,38,7
934,P7,39,15
934,P10,40,11
934,P15,41,13
934,P12,42,7
934,P1,43,10
934,P6,44,17
934,P13,45,26
934,P5,46,26
934,P2,47,26
934,P11,48,16
934,P17,49,26
934,P4,50,28
935,P11,18,13
935,P8,19,6
935,P10,20,5
935,P1,21,14
935,P16,22,8
935,P6,23,6
935,P13,24,16
935,P7,25,19
935,P14,26,15
935,P9,27,9
935,P2,28,26
935,P15,29,25
935,P5,30,27
935,P12,31,19
935,P3,32,23
935,P17,33,23
935,P4,34,18
935,P13,35,10
935,P2,36,7
935,P17,37,3
935,P3,38,5
935,P15,39,9
935,P12,40,8
935,P8,41,21
935,P9,42,14
935,P1,43,21
935,P11,44,25
935,P10,45,24
935,P5,46,15
935,P4,47,12
935,P7,48,22
935,P6,49,25
935,P16,50,27
936,P7,18,13
936,P9,19,11
936,P11,20,17
936,P3,21,17
936,P15,22,16
936,P5,23,6
936,P16,24,8
936,P8,25,10
936,P10,26,16
936,P1,27,15
936,P13,28,19
936,P4,29,11
936,P6,30,28
936,P2,31,20
936,P17,32,25
936,P12,33,19
936,P14,34,21
936,P8,35,9
936,P9,36,16
936,P16,37,12
936,P17,38,5
936,P7,39,20
936,P12,40,6
936,P3,41,19
936,P14,42,7
936,P13,43,14
936,P2,44,12
936,P15,45,22
936,P11,46,25
936,P1,47,19
936,P10,48,21
936,P5,49,25
936,P4,50,20
937,P9,18,1
937,P11,19,8
937,P16,20,11
937,P8,21,3
937,P15,22,12
937,P4,23,19
937,P6,24,21
937,P5,25,11
937,P10,26,18
937,P17,27,20
937,P12,28,12
937,P1,29,23
937,P13,30,25
937,P3,31,29
937,P2,32,17
937,P14,33,21
937,P7,34,21
937,P5,35,9
937,P15,36,13
937,P3,37,5
937,P2,38,5
937,P6,39,14
937,P14,40,6
937,P13,41,10
937,P4,42,18
937,P1,43,13
937,P16,44,23
937,P11,45,25
937,P10,46,19
937,P12,47,18
937,P9,48,29
937,P8,49,27
937,P17,50,22
938,P7,18,8
938,P12,19,14
938,P5,20,14
938,P15,21,12
938,P3,22,7
938,P13,23,19
938,P17,24,13
938,P9,25,22
938,P16,26,9
938,P14,27,25
938,P6,28,16
938,P4,29,21
938,P1,30,23
938,P11,31,15
938,P10,32,18
938,P8,33,15
938,P2,34,21
938,P17,35,10
938,P11,36,4
938,P5,37,16
938,P13,38,14
938,P4,39,9
938,P1,40,9
938,P3,41,18
938,P12,42,22
938,P7,43,24
938,P8,44,10
938,P6,45,16
938,P16,46,19
938,P9,47,21
938,P10,48,15
938,P2,49,14
938,P14,50,22
939,P1,18,3
939,P2,19,16
939,P4,20,2
939,P10,21,14
939,P6,22,9
939,P9,23,9
939,P11,24,20
939,P16,25,20
939,P8,26,20
939,P15,27,10
939,P5,28,17
939,P13,29,20
939,P7,30,28
939,P17,31,19
939,P12,32,16
939,P14,33,25
939,P3,34,24
939,P6,35,12
939,P5,36,7
939,P17,37,5
939,P2,38,18
939,P14,39,5
939,P8,40,13
939,P3,41,6
939,P9,42,18
939,P1,43,24
939,P10,44,22
939,P13,45,15
939,P7,46,15
939,P11,47,22
939,P16,48,22
939,P4,49,28
939,P15,50,22
940,P15,18,7
940,P16,19,3
940,P5,20,15
940,P7,21,11
940,P1,22,14
940,P8,23,21
940,P11,24,11
940,P14,25,16
940,P3,26,22
940,P9,27,24
940,P17,28,14
940,P4,29,22
940,P13,30,12
940,P6,31,19
940,P10,32,17
940,P2,33,16
940,P12,34,28
940,P2,35,1
940,P5,36,15
940,P11,37,12
940,P16,38,18
940,P10,39,6
940,P9,40,12
940,P17,41,12
940,P4,42,12
940,P8,43,19
940,P6,44,12
940,P13,45,14
940,P12,46,11
940,P14,47,21
940,P1,48,25
940,P7,49,27
940,P15,50,31
941,P13,18,8
941,P12,19,14
941,P7,20,8
941,P8,21,15
941,P17,22,8
941,P3,23,14
941,P4,24,16
941,P2,25,12
941,P16,26,8
941,P15,27,25
941,P1,28,17
941,P5,29,14
941,P14,30,27
941,P10,31,27
941,P11,32,25
941,P6,33,16
941,P9,34,18
941,P10,35,3
941,P9,36,1
941,P14,37,6
941,P6,38,4
941,P13,39,20
941,P8,40,18
941,P2,41,15
941,P16,42,15
941,P15,43,15
941,P12,44,24
941,P7,45,24
941,P4,46,21
941,P17,47,24
941,P5,48,18
941,P3,49,25
941,P1,50,21
942,P11,18,16
942,P8,19,11
942,P16,20,15
942,P6,21,6
942,P2,22,19
942,P15,23,10
942,P3,24,10
942,P10,25,19
942,P17,26,10
942,P13,27,16
942,P9,28,24
942,P12,29,19
942,P7,30,21
942,P1,31,14
942,P14,32,14
942,P5,33,21
942,P4,34,27
942,P5,35,1
942,P9,36,7
942,P1,37,5
942,P3,38,13
942,P13,39,11
942,P10,40,14
942,P17,41,14
942,P6,42,20
942,P4,43,8
942,P11,44,25
942,P7,45,14
942,P16,46,25
942,P15,47,23
942,P2,48,25
942,P14,49,16
942,P12,50,20
943,P2,18,1
943,P10,19,10
943,P1,20,18
943,P4,21,11
943,P9,22,8
943,P3,23,16
943,P6,24,9
943,P5,25,7
943,P7,26,18
943,P15,27,15
943,P8,28,15
943,P13,29,25
943,P14,30,19
943,P17,31,25
943,P12,32,29
943,P11,33,17
943,P16,34,29
943,P7,35,8
943,P5,36,10
943,P4,37,15
943,P13,38,8
943,P14,39,8
943,P6,40,15
943,P15,41,13
943,P12,42,9
943,P2,43,24
943,P8,44,15
943,P9,45,22
943,P16,46,11
943,P10,47,27
943,P17,48,16
943,P3,49,25
943,P11,50,16
944,P2,18,2
944,P16,19,6
944,P1,20,8
944,P10,21,18
944,P12,22,12
944,P4,23,17
944,P8,24,17
944,P7,25,10
944,P3,26,18
944,P6,27,18
944,P14,28,10
944,P5,29,27
944,P15,30,13
944,P17,31,20
944,P9,32,27
944,P11,33,29
944,P13,34,20
944,P6,35,7
944,P2,36,17
944,P12,37,14
944,P15,38,7
944,P14,39,10
944,P11,40,6
944,P8,41,16
944,P5,42,12
944,P10,43,21
944,P3,44,17
944,P4,45,21
944,P13,46,11
944,P16,47,27
944,P7,48,22
944,P1,49,28
944,P17,50,18
945,P12,18,12
945,P8,19,16
945,P14,20,6
945,P9,21,19
945,P6,22,10
945,P3,23,7
945,P13,24,11
945,P17,25,20
945,P2,26,8
945,P5,27,19
945,P15,28,13
945,P11,29,22
945,P4,30,19
945,P7,31,14
945,P16,32,28
945,P1,33,23
945,P10,34,25
945,P13,35,10
945,P5,36,8
945,P17,37,11
945,P12,38,19
945,P8,39,19
945,P3,40,16
945,P16,41,8
945,P1,42,8
945,P14,43,22
945,P6,44,21
945,P7,45,13
945,P10,46,11
945,P11,47,17
945,P15,48,19
945,P4,49,18
945,P9,50,28
946,P12,18,11
946,P2,19,10
946,P14,20,17
946,P10,21,8
946,P16,22,4
946,P6,23,9
946,P1,24,9
946,P11,25,14
946,P15,26,22
946,P4,27,19
946,P9,28,12
946,P17,29,12
946,P13,30,25
946,P3,31,19
946,P7,32,26
946,P5,33,23
946,P8,34,32
946,P12,35,16
946,P2,36,16
946,P1,37,12
946,P15,38,11
946,P5,39,5
946,P9,40,11
946,P8,41,6
946,P17,42,12
946,P10,43,21
946,P3,44,12
946,P7,45,12
946,P4,46,18
946,P14,47,26
946,P13,48,17
946,P11,49,23
946,P6,50,26
947,P13,18,8
947,P8,19,7
947,P14,20,2
947,P17,21,19
947,P7,22,7
947,P10,23,10
947,P1,24,13
947,P16,25,21
947,P11,26,12
947,P9,27,22
947,P2,28,22
947,P12,29,20
947,P5,30,13
947,P4,31,23
947,P6,32,25
947,P15,33,17
947,P3,34,31
947,P11,35,8
947,P4,36,4
947,P15,37,3
947,P8,38,18
947,P16,39,13
947,P5,40,9
947,P2,41,12
947,P13,42,23
947,P10,43,19
947,P3,44,9
947,P6,45,12
947,P9,46,18
947,P7,47,24
947,P17,48,26
947,P14,49,28
947,P12,50,20
948,P9,18,11
948,P13,19,9
948,P1,20,2
948,P14,21,17
948,P10,22,14
948,P3,23,20
948,P16,24,19
948,P6,25,16
948,P17,26,14
948,P7,27,13
948,P4,28,26
948,P5,29,18
948,P11,30,17
948,P12,31,25
948,P8,32,16
948,P15,33,16
948,P2,34,19
948,P2,35,0
948,P17,36,9
948,P8,37,4
948,P10,38,15
948,P11,39,8
948,P12,40,8
948,P3,41,17
948,P14,42,20
948,P5,43,13
948,P15,44,10
948,P1,45,24
948,P9,46,27
948,P6,47,21
948,P13,48,28
948,P7,49,21
948,P4,50,21
949,P6,18,10
949,P11,19,1
949,P9,20,16
949,P17,21,10
949,P13,22,8
949,P14,23,17
949,P12,24,17
949,P7,25,16
949,P10,26,13
949,P15,27,10
949,P1,28,13
949,P16,29,17
949,P4,30,20
949,P8,31,15
949,P2,32,30
949,P5,33,30
949,P3,34,29
949,P9,35,14
949,P5,36,2
949,P11,37,17
949,P13,38,15
949,P6,39,20
949,P7,40,14
949,P12,41,16
949,P16,42,12
949,P1,43,14
949,P3,44,9
949,P15,45,17
949,P17,46,24
949,P14,47,23
949,P10,48,21
949,P4,49,18
949,P8,50,18
950,P5,18,3
950,P3,19,6
950,P6,20,15
950,P17,21,15
950,P10,22,18
950,P1,23,9
950,P13,24,16
950,P7,25,7
950,P4,26,15
950,P12,27,24
950,P2,28,26
950,P9,29,13
950,P16,30,21
950,P14,31,19
950,P8,32,25
950,P11,33,16
950,P15,34,24
950,P15,35,0
950,P13,36,11
950,P12,37,9
950,P7,38,12
950,P2,39,10
950,P3,40,20
950,P9,41,11
950,P5,42,23
950,P14,43,11
950,P17,44,22
950,P16,45,14
950,P6,46,25
950,P8,47,14
950,P11,48,14
950,P1,49,25
950,P10,50,27
951,P11,18,0
951,P13,19,5
951,P7,20,18
951,P12,21,9
951,P17,22,19
951,P5,23,16
951,P8,24,20
951,P10,25,15
951,P3,26,21
951,P9,27,14
951,P4,28,19
951,P1,29,23
951,P14,30,14
951,P16,31,23
951,P2,32,21
951,P15,33,18
951,P6,34,17
951,P1,35,5
951,P11,36,17
951,P4,37,8
951,P7,38,17
951,P17,39,16
951,P6,40,5
951,P2,41,8
951,P3,42,15
951,P16,43,11
951,P12,44,22
951,P13,45,25
951,P5,46,22
951,P14,47,16
951,P9,48,20
951,P10,49,23
951,P15,50,16
952,P3,18,6
952,P8,19,12
952,P10,20,10
952,P17,21,10
952,P6,22,17
952,P7,23,17
952,P15,24,20
952,P4,25,11
952,P11,26,10
952,P16,27,14
952,P13,28,20
952,P1,29,11
952,P12,30,13
952,P14,31,29
952,P5,32,23
952,P2,33,18
952,P9,34,31
952,P3,35,16
952,P12,36,5
952,P2,37,3
952,P5,38,5
952,P1,39,9
952,P8,40,20
952,P11,41,14
952,P13,42,13
952,P4,43,17
952,P9,44,9
952,P14,45,13
952,P10,46,25
952,P7,47,23
952,P6,48,25
952,P16,49,21
952,P17,50,28
953,P4,18,8
953,P12,19,1
953,P6,20,3
953,P3,21,6
953,P5,22,11
953,P13,23,10
953,P14,24,10
953,P2,25,17
953,P17,26,14
953,P10,27,23
953,P11,28,12
953,P8,29,24
953,P7,30,27
953,P9,31,29
953,P16,32,26
953,P1,33,26
953,P15,34,25
953,P4,35,16
953,P1,36,2
953,P12,37,17
953,P13,38,14
953,P9,39,7
953,P5,40,17
953,P6,41,20
953,P8,42,12
953,P7,43,12
953,P15,44,9
953,P14,45,20
953,P2,46,20
953,P10,47,19
953,P16,48,15
953,P11,49,20
953,P3,50,28
954,P11,18,12
954,P13,19,12
954,P7,20,4
954,P9,21,13
954,P8,22,13
954,P15,23,13
954,P2,24,12
954,P3,25,14
954,P16,26,11
954,P6,27,9
954,P4,28,26
954,P12,29,12
954,P14,30,25
954,P5,31,17
954,P10,32,29
954,P17,33,20
954,P1,34,30
954,P13,35,15
954,P2,36,11
954,P9,37,15
954,P11,38,19
954,P7,39,18
954,P12,40,10
954,P4,41,12
954,P8,42,19
954,P3,43,17
954,P14,44,13
954,P1,45,10
954,P16,46,19
954,P5,47,15
954,P17,48,14
954,P10,49,16
954,P6,50,22
955,P8,18,4
955,P4,19,11
955,P6,20,7
955,P9,21,11
955,P15,22,18
955,P1,23,8
955,P13,24,15
955,P12,25,19
955,P2,26,8
955,P11,27,22
955,P14,28,25
955,P7,29,13
955,P3,30,13
955,P5,31,20
955,P17,32,20
955,P16,33,26
955,P10,34,32
955,P4,35,15
955,P14,36,7
955,P15,37,14
955,P6,38,17
955,P17,39,6
955,P10,40,5
955,P9,41,19
955,P3,42,11
955,P11,43,15
955,P8,44,25
955,P13,45,20
955,P7,46,16
955,P1,47,23
955,P16,48,14
955,P12,49,23
955,P2,50,23
956,P2,18,12
956,P4,19,16
956,P6,20,12
956,P3,21,11
956,P9,22,17
956,P12,23,14
956,P16,24,11
956,P8,25,9
956,P17,26,9
956,P14,27,20
956,P5,28,10
956,P11,29,15
956,P7,30,28
956,P1,31,20
956,P13,32,17
956,P15,33,29
956,P10,34,22
956,P5,35,6
956,P9,36,13
956,P1,37,5
956,P11,38,8
956,P3,39,17
956,P13,40,7
956,P2,41,22
956,P14,42,14
956,P7,43,12
956,P10,44,9
956,P6,45,24
956,P4,46,26
956,P16,47,22
956,P15,48,14
956,P17,49,22
956,P8,50,24
957,P7,18,7
957,P4,19,10
957,P6,20,6
957,P9,21,4
957,P2,22,6
957,P10,23,15
957,P16,24,20
957,P14,25,13
957,P12,26,24
957,P5,27,14
957,P3,28,21
957,P8,29,24
957,P15,30,20
957,P11,31,25
957,P1,32,17
957,P13,33,30
957,P17,34,16
957,P14,35,9
957,P7,36,17
957,P5,37,9
957,P2,38,15
957,P15,39,8
957,P17,40,5
957,P3,41,12
957,P10,42,18
957,P16,43,18
957,P9,44,22
957,P1,45,12
957,P13,46,12
957,P11,47,15
957,P12,48,21
957,P4,49,29
957,P8,50,20
958,P11,18,12
958,P4,19,16
958,P14,20,6
958,P10,21,19
958,P2,22,6
958,P3,23,5
958,P6,24,16
958,P1,25,10
958,P9,26,15
958,P12,27,20
958,P7,28,11
958,P15,29,17
958,P17,30,20
958,P13,31,22
958,P5,32,28
958,P8,33,28
958,P16,34,21
958,P1,35,9
958,P11,36,17
958,P14,37,16
958,P16,38,3
958,P5,39,6
958,P3,40,16
958,P4,41,21
958,P9,42,15
958,P17,43,12
958,P7,44,15
958,P10,45,23
958,P2,46,23
958,P6,47,22
958,P8,48,14
958,P15,49,19
958,P12,50,22
959,P4,18,12
959,P8,19,17
959,P2,20,15
959,P17,21,4
959,P5,22,7
959,P11,23,13
959,P12,24,8
959,P10,25,13
959,P14,26,15
959,P13,27,14
959,P1,28,25
959,P16,29,21
959,P3,30,16
959,P15,31,13
959,P7,32,28
959,P9,33,26
959,P6,34,25
959,P10,35,9
959,P3,36,5
959,P17,37,15
959,P14,38,11
959,P16,39,9
959,P11,40,16
959,P12,41,16
959,P13,42,14
959,P5,43,20
959,P15,44,12
959,P1,45,16
959,P4,46,27
959,P6,47,12
959,P7,48,15
959,P9,49,15
959,P2,50,29
960,P9,18,7
960,P3,19,10
960,P11,20,3
960,P7,21,5
960,P10,22,20
960,P13,23,17
960,P14,24,6
960,P5,25,17
960,P4,26,13
960,P16,27,15
960,P17,28,23
960,P1,29,15
960,P12,30,23
960,P15,31,16
960,P6,32,22
960,P2,33,29
960,P8,34,31
960,P11,35,14
960,P6,36,3
960,P9,37,18
960,P13,38,14
960,P12,39,8
960,P16,40,12
960,P17,41,12
960,P1,42,12
960,P15,43,11
960,P10,44,21
960,P5,45,19
960,P8,46,11
960,P4,47,20
960,P3,48,28
960,P7,49,27
960,P14,50,25
961,P10,18,15
961,P15,19,13
961,P16,20,8
961,P14,21,13
961,P1,22,17
961,P11,23,14
961,P2,24,10
961,P3,25,12
961,P12,26,16
961,P17,27,9
961,P9,28,11
961,P5,29,22
961,P4,30,15
961,P7,31,20
961,P13,32,16
961,P6,33,29
961,P8,34,32
961,P6,35,1
961,P3,36,10
961,P11,37,13
961,P4,38,7
961,P5,39,9
961,P10,40,21
961,P9,41,12
961,P12,42,15
961,P8,43,8
961,P13,44,11
961,P1,45,22
961,P17,46,18
961,P14,47,25
961,P16,48,27
961,P2,49,24
961,P15,50,30
962,P12,18,6
962,P5,19,1
962,P8,20,3
962,P2,21,6
962,P17,22,14
962,P16,23,16
962,P7,24,19
962,P6,25,11
962,P13,26,13
962,P3,27,11
962,P14,28,19
962,P1,29,23
962,P10,30,27
962,P11,31,20
962,P9,32,22
962,P4,33,29
962,P15,34,32
962,P6,35,9
962,P4,36,2
962,P8,37,16
962,P14,38,9
962,P3,39,11
962,P9,40,7
962,P16,41,17
962,P5,42,22
962,P7,43,18
962,P2,44,22
962,P1,45,15
962,P12,46,27
962,P11,47,15
962,P10,48,17
962,P15,49,14
962,P17,50,27
963,P7,18,9
963,P3,19,7
963,P9,20,16
963,P16,21,5
963,P13,22,12
963,P5,23,18
963,P1,24,22
963,P12,25,8
963,P8,26,18
963,P17,27,9
963,P6,28,25
963,P10,29,15
963,P11,30,19
963,P15,31,18
963,P4,32,26
963,P2,33,18
963,P14,34,27
963,P6,35,6
963,P9,36,15
963,P2,37,3
963,P15,38,6
963,P3,39,19
963,P8,40,13
963,P14,41,6
963,P5,42,18
963,P4,43,10
963,P13,44,21
963,P16,45,23
963,P11,46,15
963,P12,47,21
963,P10,48,18
963,P17,49,21
963,P7,50,31
964,P5,18,12
964,P14,19,11
964,P10,20,2
964,P12,21,16
964,P6,22,20
964,P4,23,6
964,P3,24,17
964,P2,25,16
964,P17,26,23
964,P13,27,16
964,P15,28,16
964,P8,29,15
964,P9,30,17
964,P16,31,16
964,P7,32,22
964,P11,33,29
964,P1,34,18
964,P2,35,9
964,P3,36,11
964,P12,37,15
964,P15,38,9
964,P1,39,4
964,P14,40,20
964,P8,41,11
964,P5,42,23
964,P10,43,22
964,P16,44,12
964,P6,45,22
964,P11,46,12
964,P17,47,20
964,P9,48,17
964,P4,49,25
964,P13,50,22
965,P2,18,15
965,P13,19,8
965,P14,20,7
965,P4,21,9
965,P1,22,6
965,P10,23,14
965,P6,24,6
965,P9,25,17
965,P8,26,16
965,P15,27,23
965,P5,28,21
965,P7,29,12
965,P11,30,25
965,P12,31,29
965,P3,32,18
965,P17,33,27
965,P16,34,19
965,P2,35,16
965,P9,36,10
965,P16,37,2
965,P10,38,14
965,P15,39,11
965,P6,40,15
965,P17,41,7
965,P14,42,21
965,P7,43,13
965,P5,44,15
965,P12,45,13
965,P3,46,13
965,P13,47,27
965,P11,48,17
965,P4,49,27
965,P1,50,27
966,P5,18,13
966,P13,19,9
966,P11,20,8
966,P8,21,4
966,P15,22,9
966,P1,23,15
966,P4,24,9
966,P2,25,16
966,P9,26,15
966,P17,27,11
966,P16,28,26
966,P12,29,11
966,P6,30,16
966,P10,31,28
966,P3,32,25
966,P7,33,27
966,P14,34,30
966,P15,35,12
966,P10,36,4
966,P17,37,9
966,P11,38,17
966,P6,39,8
966,P3,40,7
966,P13,41,21
966,P7,42,8
966,P1,43,19
966,P2,44,18
966,P8,45,23
966,P12,46,16
966,P16,47,18
966,P4,48,23
966,P9,49,22
966,P5,50,31
967,P7,18,3
967,P8,19,1
967,P1,20,11
967,P17,21,8
967,P4,22,20
967,P6,23,15
967,P3,24,8
967,P13,25,19
967,P5,26,21
967,P15,27,10
967,P10,28,21
967,P12,29,18
967,P11,30,26
967,P2,31,17
967,P16,32,22
967,P14,33,21
967,P9,34,31
967,P17,35,13
967,P15,36,8
967,P13,37,11
967,P12,38,8
967,P6,39,15
967,P7,40,21
967,P9,41,6
967,P14,42,8
967,P1,43,22
967,P10,44,15
967,P8,45,25
967,P3,46,21
967,P16,47,14
967,P2,48,16
967,P4,49,26
967,P5,50,23
968,P12,18,12
968,P9,19,10
968,P2,20,6
968,P4,21,16
968,P7,22,4
